952.310	0.0
952.320	0.0
952.330	0.0
952.340	0.0
952.350	0.0
952.360	0.0
952.370	0.0
952.380	0.0
952.390	0.0
952.400	0.0
952.410	0.0
952.420	0.0
952.430	0.0
952.440	0.0
952.450	0.0
952.460	0.0
952.470	0.0
952.480	0.0
952.490	0.0
952.500	0.0
952.510	0.0
952.520	0.0
952.530	0.0
952.540	0.0
952.550	0.0
952.560	0.0
952.570	0.0
952.580	0.0
952.590	0.0
952.600	0.0
952.610	0.0
952.620	0.0
952.630	0.0
952.640	0.0
952.650	0.0
952.660	0.0
952.670	0.0
952.680	0.0
952.690	0.0
952.700	0.0
952.710	0.0
952.720	0.0
952.730	0.0
952.740	0.0
952.750	0.0
952.760	0.0
952.770	0.0
952.780	0.0
952.790	0.0
952.800	0.0
952.810	0.0
952.820	0.0
952.830	0.0
952.840	0.0
952.850	0.0
952.860	0.0
952.870	0.0
952.880	0.0
952.890	0.0
952.900	0.0
952.910	0.0
952.920	0.0
952.930	0.0
952.940	0.0
952.950	0.0
952.960	0.0
952.970	0.0
952.980	0.0
952.990	0.0
953.000	0.0
953.010	0.0
953.020	0.0
953.030	0.0
953.040	0.0
953.050	0.0
953.060	0.0
953.070	0.0
953.080	0.0
953.090	0.0
953.100	0.0
953.110	0.0
953.120	0.0
953.130	0.0
953.140	0.0
953.150	0.0
953.160	0.0
953.170	0.0
953.180	0.0
953.190	0.0
953.200	0.0
953.210	0.0
953.220	0.0
953.230	0.0
953.240	0.0
953.250	0.0
953.260	0.0
953.270	0.0
953.280	0.0
953.290	0.0
953.300	0.0
953.310	0.0
953.320	0.0
953.330	0.0
953.340	0.0
953.350	0.0
953.360	0.0
953.370	0.0
953.380	0.0
953.390	0.0
953.400	0.0
953.410	0.0
953.420	0.0
953.430	0.0
953.440	0.0
953.450	0.0
953.460	0.0
953.470	0.0
953.480	0.0
953.490	0.0
953.500	0.0
953.510	0.0
953.520	0.0
953.530	0.0
953.540	0.0
953.550	0.0
953.560	0.0
953.570	0.0
953.580	0.0
953.590	0.0
953.600	0.0
953.610	0.0
953.620	0.0
953.630	0.0
953.640	0.0
953.650	0.0
953.660	0.0
953.670	0.0
953.680	0.0
953.690	0.0
953.700	0.0
953.710	0.0
953.720	0.0
953.730	0.0
953.740	0.0
953.750	0.0
953.760	0.0
953.770	0.0
953.780	0.0
953.790	0.0
953.800	0.0
953.810	0.0
953.820	0.0
953.830	0.0
953.840	0.0
953.850	0.0
953.860	0.0
953.870	0.0
953.880	0.0
953.890	0.0
953.900	0.0
953.910	0.0
953.920	0.0
953.930	0.0
953.940	0.0
953.950	0.0
953.960	0.0
953.970	0.0
953.980	0.0
953.990	0.0
954.000	0.0
954.010	0.0
954.020	0.0
954.030	0.0
954.040	0.0
954.050	0.0
954.060	0.0
954.070	0.0
954.080	0.0
954.090	0.0
954.100	0.0
954.110	0.0
954.120	0.0
954.130	0.0
954.140	0.0
954.150	0.0
954.160	0.0
954.170	0.0
954.180	0.0
954.190	0.0
954.200	0.0
954.210	0.0
954.220	0.0
954.230	0.0
954.240	0.0
954.250	0.0
954.260	0.0
954.270	0.0
954.280	0.0
954.290	0.0
954.300	0.0
954.310	0.0
954.320	0.0
954.330	0.0
954.340	0.0
954.350	0.0
954.360	0.0
954.370	0.0
954.380	0.0
954.390	0.0
954.400	0.0
954.410	0.0
954.420	0.0
954.430	0.0
954.440	0.0
954.450	0.0
954.460	0.0
954.470	0.0
954.480	0.0
954.490	0.0
954.500	0.0
954.510	0.0
954.520	0.0
954.530	0.0
954.540	0.0
954.550	0.0
954.560	0.0
954.570	0.0
954.580	0.0
954.590	0.0
954.600	0.0
954.610	0.0
954.620	0.0
954.630	0.0
954.640	0.0
954.650	0.0
954.660	0.0
954.670	0.0
954.680	0.0
954.690	0.0
954.700	0.0
954.710	0.0
954.720	0.0
954.730	0.0
954.740	0.0
954.750	0.0
954.760	0.0
954.770	0.0
954.780	0.0
954.790	0.0
954.800	0.0
954.810	0.0
954.820	0.0
954.830	0.0
954.840	0.0
954.850	0.0
954.860	0.0
954.870	0.0
954.880	0.0
954.890	0.0
954.900	0.0
954.910	0.0
954.920	0.0
954.930	0.0
954.940	0.0
954.950	0.0
954.960	0.0
954.970	0.0
954.980	0.0
954.990	0.0
955.000	0.0
955.010	0.0
955.020	0.0
955.030	0.0
955.040	0.0
955.050	0.0
955.060	0.0
955.070	0.0
955.080	0.0
955.090	0.0
955.100	0.0
955.110	0.0
955.120	0.0
955.130	0.0
955.140	0.0
955.150	0.0
955.160	0.0
955.170	0.0
955.180	0.0
955.190	0.0
955.200	0.0
955.210	0.0
955.220	0.0
955.230	0.0
955.240	0.0
955.250	0.0
955.260	0.0
955.270	0.0
955.280	0.0
955.290	0.0
955.300	0.0
955.310	0.0
955.320	0.0
955.330	0.0
955.340	0.0
955.350	0.0
955.360	0.0
955.370	0.0
955.380	0.0
955.390	0.0
955.400	0.0
955.410	0.0
955.420	0.0
955.430	0.0
955.440	0.0
955.450	0.0
955.460	0.0
955.470	0.0
955.480	0.0
955.490	0.0
955.500	0.0
955.510	0.0
955.520	0.0
955.530	0.0
955.540	0.0
955.550	0.0
955.560	0.0
955.570	0.0
955.580	0.0
955.590	0.0
955.600	0.0
955.610	0.0
955.620	0.0
955.630	0.0
955.640	0.0
955.650	0.0
955.660	0.0
955.670	0.0
955.680	0.0
955.690	0.0
955.700	0.0
955.710	0.0
955.720	0.0
955.730	0.0
955.740	0.0
955.750	0.0
955.760	0.0
955.770	0.0
955.780	0.0
955.790	0.0
955.800	0.0
955.810	0.0
955.820	0.0
955.830	0.0
955.840	0.0
955.850	0.0
955.860	0.0
955.870	0.0
955.880	0.0
955.890	0.0
955.900	0.0
955.910	0.0
955.920	0.0
955.930	0.0
955.940	0.0
955.950	0.0
955.960	0.0
955.970	0.0
955.980	0.0
955.990	0.0
956.000	0.0
956.010	0.0
956.020	0.0
956.030	0.0
956.040	0.0
956.050	0.0
956.060	0.0
956.070	0.0
956.080	0.0
956.090	0.0
956.100	0.0
956.110	0.0
956.120	0.0
956.130	0.0
956.140	0.0
956.150	0.0
956.160	0.0
956.170	0.0
956.180	0.0
956.190	0.0
956.200	0.0
956.210	0.0
956.220	0.0
956.230	0.0
956.240	0.0
956.250	0.0
956.260	0.0
956.270	0.0
956.280	0.0
956.290	0.0
956.300	0.0
956.310	0.0
956.320	0.0
956.330	0.0
956.340	0.0
956.350	0.0
956.360	0.0
956.370	0.0
956.380	0.0
956.390	0.0
956.400	0.0
956.410	0.0
956.420	0.0
956.430	0.0
956.440	0.0
956.450	0.0
956.460	0.0
956.470	0.0
956.480	0.0
956.490	0.0
956.500	0.0
956.510	0.0
956.520	0.0
956.530	0.0
956.540	0.0
956.550	0.0
956.560	0.0
956.570	0.0
956.580	0.0
956.590	0.0
956.600	0.0
956.610	0.0
956.620	0.0
956.630	0.0
956.640	0.0
956.650	0.0
956.660	0.0
956.670	0.0
956.680	0.0
956.690	0.0
956.700	0.0
956.710	0.0
956.720	0.0
956.730	0.0
956.740	0.0
956.750	0.0
956.760	0.0
956.770	0.0
956.780	0.0
956.790	0.0
956.800	0.0
956.810	0.0
956.820	0.0
956.830	0.0
956.840	0.0
956.850	0.0
956.860	0.0
956.870	0.0
956.880	0.0
956.890	0.0
956.900	0.0
956.910	0.0
956.920	0.0
956.930	0.0
956.940	0.0
956.950	0.0
956.960	0.0
956.970	0.0
956.980	0.0
956.990	0.0
957.000	0.0
957.010	0.0
957.020	0.0
957.030	0.0
957.040	0.0
957.050	0.0
957.060	0.0
957.070	0.0
957.080	0.0
957.090	0.0
957.100	0.0
957.110	0.0
957.120	0.0
957.130	0.0
957.140	0.0
957.150	0.0
957.160	0.0
957.170	0.0
957.180	0.0
957.190	0.0
957.200	0.0
957.210	0.0
957.220	0.0
957.230	0.0
957.240	0.0
957.250	0.0
957.260	0.0
957.270	0.0
957.280	0.0
957.290	0.0
957.300	0.0
957.310	0.0
957.320	0.0
957.330	0.0
957.340	0.0
957.350	0.0
957.360	0.0
957.370	0.0
957.380	0.0
957.390	0.0
957.400	0.0
957.410	0.0
957.420	0.0
957.430	0.0
957.440	0.0
957.450	0.0
957.460	0.0
957.470	0.0
957.480	0.0
957.490	0.0
957.500	0.0
957.510	0.0
957.520	0.0
957.530	0.0
957.540	0.0
957.550	0.0
957.560	0.0
957.570	0.0
957.580	0.0
957.590	0.0
957.600	0.0
957.610	0.0
957.620	0.0
957.630	0.0
957.640	0.0
957.650	0.0
957.660	0.0
957.670	0.0
957.680	0.0
957.690	0.0
957.700	0.0
957.710	0.0
957.720	0.0
957.730	0.0
957.740	0.0
957.750	0.0
957.760	0.0
957.770	0.0
957.780	0.0
957.790	0.0
957.800	0.0
957.810	0.0
957.820	0.0
957.830	0.0
957.840	0.0
957.850	0.0
957.860	0.0
957.870	0.0
957.880	0.0
957.890	0.0
957.900	0.0
957.910	0.0
957.920	0.0
957.930	0.0
957.940	0.0
957.950	0.0
957.960	0.0
957.970	0.0
957.980	0.0
957.990	0.0
958.000	0.0
958.010	0.0
958.020	0.0
958.030	0.0
958.040	0.0
958.050	0.0
958.060	0.0
958.070	0.0
958.080	0.0
958.090	0.0
958.100	0.0
958.110	0.0
958.120	0.0
958.130	0.0
958.140	0.0
958.150	0.0
958.160	0.0
958.170	0.0
958.180	0.0
958.190	0.0
958.200	0.0
958.210	0.0
958.220	0.0
958.230	0.0
958.240	0.0
958.250	0.0
958.260	0.0
958.270	0.0
958.280	0.0
958.290	0.0
958.300	0.0
958.310	0.0
958.320	0.0
958.330	0.0
958.340	0.0
958.350	0.0
958.360	0.0
958.370	0.0
958.380	0.0
958.390	0.0
958.400	0.0
958.410	0.0
958.420	0.0
958.430	0.0
958.440	0.0
958.450	0.0
958.460	0.0
958.470	0.0
958.480	0.0
958.490	0.0
958.500	0.0
958.510	0.0
958.520	0.0
958.530	0.0
958.540	0.0
958.550	0.0
958.560	0.0
958.570	0.0
958.580	0.0
958.590	0.0
958.600	0.0
958.610	0.0
958.620	0.0
958.630	0.0
958.640	0.0
958.650	0.0
958.660	0.0
958.670	0.0
958.680	0.0
958.690	0.0
958.700	0.0
958.710	0.0
958.720	0.0
958.730	0.0
958.740	0.0
958.750	0.0
958.760	0.0
958.770	0.0
958.780	0.0
958.790	0.0
958.800	0.0
958.810	0.0
958.820	0.0
958.830	0.0
958.840	0.0
958.850	0.0
958.860	0.0
958.870	0.0
958.880	0.0
958.890	0.0
958.900	0.0
958.910	0.0
958.920	0.0
958.930	0.0
958.940	0.0
958.950	0.0
958.960	0.0
958.970	0.0
958.980	0.0
958.990	0.0
959.000	0.0
959.010	0.0
959.020	0.0
959.030	0.0
959.040	0.0
959.050	0.0
959.060	0.0
959.070	0.0
959.080	0.0
959.090	0.0
959.100	0.0
959.110	0.0
959.120	0.0
959.130	0.0
959.140	0.0
959.150	0.0
959.160	0.0
959.170	0.0
959.180	0.0
959.190	0.0
959.200	0.0
959.210	0.0
959.220	0.0
959.230	0.0
959.240	0.0
959.250	0.0
959.260	0.0
959.270	0.0
959.280	0.0
959.290	0.0
959.300	0.0
959.310	0.0
959.320	0.0
959.330	0.0
959.340	0.0
959.350	0.0
959.360	0.0
959.370	0.0
959.380	0.0
959.390	0.0
959.400	0.0
959.410	0.0
959.420	0.0
959.430	0.0
959.440	0.0
959.450	0.0
959.460	0.0
959.470	0.0
959.480	0.0
959.490	0.0
959.500	0.0
959.510	0.0
959.520	0.0
959.530	0.0
959.540	0.0
959.550	0.0
959.560	0.0
959.570	0.0
959.580	0.0
959.590	0.0
959.600	0.0
959.610	0.0
959.620	0.0
959.630	0.0
959.640	0.0
959.650	0.0
959.660	0.0
959.670	0.0
959.680	0.0
959.690	0.0
959.700	0.0
959.710	0.0
959.720	0.0
959.730	0.0
959.740	0.0
959.750	0.0
959.760	0.0
959.770	0.0
959.780	0.0
959.790	0.0
959.800	0.0
959.810	0.0
959.820	0.0
959.830	0.0
959.840	0.0
959.850	0.0
959.860	0.0
959.870	0.0
959.880	0.0
959.890	0.0
959.900	0.0
959.910	0.0
959.920	0.0
959.930	0.0
959.940	0.0
959.950	0.0
959.960	0.0
959.970	0.0
959.980	0.0
959.990	0.0
960.000	0.0
960.010	0.0
960.020	0.0
960.030	0.0
960.040	0.0
960.050	0.0
960.060	0.0
960.070	0.0
960.080	0.0
960.090	0.0
960.100	0.0
960.110	0.0
960.120	0.0
960.130	0.0
960.140	0.0
960.150	0.0
960.160	0.0
960.170	0.0
960.180	0.0
960.190	0.0
960.200	0.0
960.210	0.0
960.220	0.0
960.230	0.0
960.240	0.0
960.250	0.0
960.260	0.0
960.270	0.0
960.280	0.0
960.290	0.0
960.300	0.0
960.310	0.0
960.320	0.0
960.330	0.0
960.340	0.0
960.350	0.0
960.360	0.0
960.370	0.0
960.380	0.0
960.390	0.0
960.400	0.0
960.410	0.0
960.420	0.0
960.430	0.0
960.440	0.0
960.450	0.0
960.460	0.0
960.470	0.0
960.480	0.0
960.490	0.0
960.500	0.0
960.510	0.0
960.520	0.0
960.530	0.0
960.540	0.0
960.550	0.0
960.560	0.0
960.570	0.0
960.580	0.0
960.590	0.0
960.600	0.0
960.610	0.0
960.620	0.0
960.630	0.0
960.640	0.0
960.650	0.0
960.660	0.0
960.670	0.0
960.680	0.0
960.690	0.0
960.700	0.0
960.710	0.0
960.720	0.0
960.730	0.0
960.740	0.0
960.750	0.0
960.760	0.0
960.770	0.0
960.780	0.0
960.790	0.0
960.800	0.0
960.810	0.0
960.820	0.0
960.830	0.0
960.840	0.0
960.850	0.0
960.860	0.0
960.870	0.0
960.880	0.0
960.890	0.0
960.900	0.0
960.910	0.0
960.920	0.0
960.930	0.0
960.940	0.0
960.950	0.0
960.960	0.0
960.970	0.0
960.980	0.0
960.990	0.0
961.000	0.0
961.010	0.0
961.020	0.0
961.030	0.0
961.040	0.0
961.050	0.0
961.060	0.0
961.070	0.0
961.080	0.0
961.090	0.0
961.100	0.0
961.110	0.0
961.120	0.0
961.130	0.0
961.140	0.0
961.150	0.0
961.160	0.0
961.170	0.0
961.180	0.0
961.190	0.0
961.200	0.0
961.210	0.0
961.220	0.0
961.230	0.0
961.240	0.0
961.250	0.0
961.260	0.0
961.270	0.0
961.280	0.0
961.290	0.0
961.300	0.0
961.310	0.0
961.320	0.0
961.330	0.0
961.340	0.0
961.350	0.0
961.360	0.0
961.370	0.0
961.380	0.0
961.390	0.0
961.400	0.0
961.410	0.0
961.420	0.0
961.430	0.0
961.440	0.0
961.450	0.0
961.460	0.0
961.470	0.0
961.480	0.0
961.490	0.0
961.500	0.0
961.510	0.0
961.520	0.0
961.530	0.0
961.540	0.0
961.550	0.0
961.560	0.0
961.570	0.0
961.580	0.0
961.590	0.0
961.600	0.0
961.610	0.0
961.620	0.0
961.630	0.0
961.640	0.0
961.650	0.0
961.660	0.0
961.670	0.0
961.680	0.0
961.690	0.0
961.700	0.0
961.710	0.0
961.720	0.0
961.730	0.0
961.740	0.0
961.750	0.0
961.760	0.0
961.770	0.0
961.780	0.0
961.790	0.0
961.800	0.0
961.810	0.0
961.820	0.0
961.830	0.0
961.840	0.0
961.850	0.0
961.860	0.0
961.870	0.0
961.880	0.0
961.890	0.0
961.900	0.0
961.910	0.0
961.920	0.0
961.930	0.0
961.940	0.0
961.950	0.0
961.960	0.0
961.970	0.0
961.980	0.0
961.990	0.0
962.000	0.0
962.010	0.0
962.020	0.0
962.030	0.0
962.040	0.0
962.050	0.0
962.060	0.0
962.070	0.0
962.080	0.0
962.090	0.0
962.100	0.0
962.110	0.0
962.120	0.0
962.130	0.0
962.140	0.0
962.150	0.0
962.160	0.0
962.170	0.0
962.180	0.0
962.190	0.0
962.200	0.0
962.210	0.0
962.220	0.0
962.230	0.0
962.240	0.0
962.250	0.0
962.260	0.0
962.270	0.0
962.280	0.0
962.290	0.0
962.300	0.0
962.310	0.0
962.320	0.0
962.330	0.0
962.340	0.0
962.350	0.0
962.360	0.0
962.370	0.0
962.380	0.0
962.390	0.0
962.400	0.0
962.410	0.0
962.420	0.0
962.430	0.0
962.440	0.0
962.450	0.0
962.460	0.0
962.470	0.0
962.480	0.0
962.490	0.0
962.500	0.0
962.510	0.0
962.520	0.0
962.530	0.0
962.540	0.0
962.550	0.0
962.560	0.0
962.570	0.0
962.580	0.0
962.590	0.0
962.600	0.0
962.610	0.0
962.620	0.0
962.630	0.0
962.640	0.0
962.650	0.0
962.660	0.0
962.670	0.0
962.680	0.0
962.690	0.0
962.700	0.0
962.710	0.0
962.720	0.0
962.730	0.0
962.740	0.0
962.750	0.0
962.760	0.0
962.770	0.0
962.780	0.0
962.790	0.0
962.800	0.0
962.810	0.0
962.820	0.0
962.830	0.0
962.840	0.0
962.850	0.0
962.860	0.0
962.870	0.0
962.880	0.0
962.890	0.0
962.900	0.0
962.910	0.0
962.920	0.0
962.930	0.0
962.940	0.0
962.950	0.0
962.960	0.0
962.970	0.0
962.980	0.0
962.990	0.0
963.000	0.0
963.010	0.0
963.020	0.0
963.030	0.0
963.040	0.0
963.050	0.0
963.060	0.0
963.070	0.0
963.080	0.0
963.090	0.0
963.100	0.0
963.110	0.0
963.120	0.0
963.130	0.0
963.140	0.0
963.150	0.0
963.160	0.0
963.170	0.0
963.180	0.0
963.190	0.0
963.200	0.0
963.210	0.0
963.220	0.0
963.230	0.0
963.240	0.0
963.250	0.0
963.260	0.0
963.270	0.0
963.280	0.0
963.290	0.0
963.300	0.0
963.310	0.0
963.320	0.0
963.330	0.0
963.340	0.0
963.350	0.0
963.360	0.0
963.370	0.0
963.380	0.0
963.390	0.0
963.400	0.0
963.410	0.0
963.420	0.0
963.430	0.0
963.440	0.0
963.450	0.0
963.460	0.0
963.470	0.0
963.480	0.0
963.490	0.0
963.500	0.0
963.510	0.0
963.520	0.0
963.530	0.0
963.540	0.0
963.550	0.0
963.560	0.0
963.570	0.0
963.580	0.0
963.590	0.0
963.600	0.0
963.610	0.0
963.620	0.0
963.630	0.0
963.640	0.0
963.650	0.0
963.660	0.0
963.670	0.0
963.680	0.0
963.690	0.0
963.700	0.0
963.710	0.0
963.720	0.0
963.730	0.0
963.740	0.0
963.750	0.0
963.760	0.0
963.770	0.0
963.780	0.0
963.790	0.0
963.800	0.0
963.810	0.0
963.820	0.0
963.830	0.0
963.840	0.0
963.850	0.0
963.860	0.0
963.870	0.0
963.880	0.0
963.890	0.0
963.900	0.0
963.910	0.0
963.920	0.0
963.930	0.0
963.940	0.0
963.950	0.0
963.960	0.0
963.970	0.0
963.980	0.0
963.990	0.0
964.000	0.0
964.010	0.0
964.020	0.0
964.030	0.0
964.040	0.0
964.050	0.0
964.060	0.0
964.070	0.0
964.080	0.0
964.090	0.0
964.100	0.0
964.110	0.0
964.120	0.0
964.130	0.0
964.140	0.0
964.150	0.0
964.160	0.0
964.170	0.0
964.180	0.0
964.190	0.0
964.200	0.0
964.210	0.0
964.220	0.0
964.230	0.0
964.240	0.0
964.250	0.0
964.260	0.0
964.270	0.0
964.280	0.0
964.290	0.0
964.300	0.0
964.310	0.0
964.320	0.0
964.330	0.0
964.340	0.0
964.350	0.0
964.360	0.0
964.370	0.0
964.380	0.0
964.390	0.0
964.400	0.0
964.410	0.0
964.420	0.0
964.430	0.0
964.440	0.0
964.450	0.0
964.460	0.0
964.470	0.0
964.480	0.0
964.490	0.0
964.500	0.0
964.510	0.0
964.520	0.0
964.530	0.0
964.540	0.0
964.550	0.0
964.560	0.0
964.570	0.0
964.580	0.0
964.590	0.0
964.600	0.0
964.610	0.0
964.620	0.0
964.630	0.0
964.640	0.0
964.650	0.0
964.660	0.0
964.670	0.0
964.680	0.0
964.690	0.0
964.700	0.0
964.710	0.0
964.720	0.0
964.730	0.0
964.740	0.0
964.750	0.0
964.760	0.0
964.770	0.0
964.780	0.0
964.790	0.0
964.800	0.0
964.810	0.0
964.820	0.0
964.830	0.0
964.840	0.0
964.850	0.0
964.860	0.0
964.870	0.0
964.880	0.0
964.890	0.0
964.900	0.0
964.910	0.0
964.920	0.0
964.930	0.0
964.940	0.0
964.950	0.0
964.960	0.0
964.970	0.0
964.980	0.0
964.990	0.0
965.000	0.0
965.010	0.0
965.020	0.0
965.030	0.0
965.040	0.0
965.050	0.0
965.060	0.0
965.070	0.0
965.080	0.0
965.090	0.0
965.100	0.0
965.110	0.0
965.120	0.0
965.130	0.0
965.140	0.0
965.150	0.0
965.160	0.0
965.170	0.0
965.180	0.0
965.190	0.0
965.200	0.0
965.210	0.0
965.220	0.0
965.230	0.0
965.240	0.0
965.250	0.0
965.260	0.0
965.270	0.0
965.280	0.0
965.290	0.0
965.300	0.0
965.310	0.0
965.320	0.0
965.330	0.0
965.340	0.0
965.350	0.0
965.360	0.0
965.370	0.0
965.380	0.0
965.390	0.0
965.400	0.0
965.410	0.0
965.420	0.0
965.430	0.0
965.440	0.0
965.450	0.0
965.460	0.0
965.470	0.0
965.480	0.0
965.490	0.0
965.500	0.0
965.510	0.0
965.520	0.0
965.530	0.0
965.540	0.0
965.550	0.0
965.560	0.0
965.570	0.0
965.580	0.0
965.590	0.0
965.600	0.0
965.610	0.0
965.620	0.0
965.630	0.0
965.640	0.0
965.650	0.0
965.660	0.0
965.670	0.0
965.680	0.0
965.690	0.0
965.700	0.0
965.710	0.0
965.720	0.0
965.730	0.0
965.740	0.0
965.750	0.0
965.760	0.0
965.770	0.0
965.780	0.0
965.790	0.0
965.800	0.0
965.810	0.0
965.820	0.0
965.830	0.0
965.840	0.0
965.850	0.0
965.860	0.0
965.870	0.0
965.880	0.0
965.890	0.0
965.900	0.0
965.910	0.0
965.920	0.0
965.930	0.0
965.940	0.0
965.950	0.0
965.960	0.0
965.970	0.0
965.980	0.0
965.990	0.0
966.000	0.0
966.010	0.0
966.020	0.0
966.030	0.0
966.040	0.0
966.050	0.0
966.060	0.0
966.070	0.0
966.080	0.0
966.090	0.0
966.100	0.0
966.110	0.0
966.120	0.0
966.130	0.0
966.140	0.0
966.150	0.0
966.160	0.0
966.170	0.0
966.180	0.0
966.190	0.0
966.200	0.0
966.210	0.0
966.220	0.0
966.230	0.0
966.240	0.0
966.250	0.0
966.260	0.0
966.270	0.0
966.280	0.0
966.290	0.0
966.300	0.0
966.310	0.0
966.320	0.0
966.330	0.0
966.340	0.0
966.350	0.0
966.360	0.0
966.370	0.0
966.380	0.0
966.390	0.0
966.400	0.0
966.410	0.0
966.420	0.0
966.430	0.0
966.440	0.0
966.450	0.0
966.460	0.0
966.470	0.0
966.480	0.0
966.490	0.0
966.500	0.0
966.510	0.0
966.520	0.0
966.530	0.0
966.540	0.0
966.550	0.0
966.560	0.0
966.570	0.0
966.580	0.0
966.590	0.0
966.600	0.0
966.610	0.0
966.620	0.0
966.630	0.0
966.640	0.0
966.650	0.0
966.660	0.0
966.670	0.0
966.680	0.0
966.690	0.0
966.700	0.0
966.710	0.0
966.720	0.0
966.730	0.0
966.740	0.0
966.750	0.0
966.760	0.0
966.770	0.0
966.780	0.0
966.790	0.0
966.800	0.0
966.810	0.0
966.820	0.0
966.830	0.0
966.840	0.0
966.850	0.0
966.860	0.0
966.870	0.0
966.880	0.0
966.890	0.0
966.900	0.0
966.910	0.0
966.920	0.0
966.930	0.0
966.940	0.0
966.950	0.0
966.960	0.0
966.970	0.0
966.980	0.0
966.990	0.0
967.000	0.0
967.010	0.0
967.020	0.0
967.030	0.0
967.040	0.0
967.050	0.0
967.060	0.0
967.070	0.0
967.080	0.0
967.090	0.0
967.100	0.0
967.110	0.0
967.120	0.0
967.130	0.0
967.140	0.0
967.150	0.0
967.160	0.0
967.170	0.0
967.180	0.0
967.190	0.0
967.200	0.0
967.210	0.0
967.220	0.0
967.230	0.0
967.240	0.0
967.250	0.0
967.260	0.0
967.270	0.0
967.280	0.0
967.290	0.0
967.300	0.0
967.310	0.0
967.320	0.0
967.330	0.0
967.340	0.0
967.350	0.0
967.360	0.0
967.370	0.0
967.380	0.0
967.390	0.0
967.400	0.0
967.410	0.0
967.420	0.0
967.430	0.0
967.440	0.0
967.450	0.0
967.460	0.0
967.470	0.0
967.480	0.0
967.490	0.0
967.500	0.0
967.510	0.0
967.520	0.0
967.530	0.0
967.540	0.0
967.550	0.0
967.560	0.0
967.570	0.0
967.580	0.0
967.590	0.0
967.600	0.0
967.610	0.0
967.620	0.0
967.630	0.0
967.640	0.0
967.650	0.0
967.660	0.0
967.670	0.0
967.680	0.0
967.690	0.0
967.700	0.0
967.710	0.0
967.720	0.0
967.730	0.0
967.740	0.0
967.750	0.0
967.760	0.0
967.770	0.0
967.780	0.0
967.790	0.0
967.800	0.0
967.810	0.0
967.820	0.0
967.830	0.0
967.840	0.0
967.850	0.0
967.860	0.0
967.870	0.0
967.880	0.0
967.890	0.0
967.900	0.0
967.910	0.0
967.920	0.0
967.930	0.0
967.940	0.0
967.950	0.0
967.960	0.0
967.970	0.0
967.980	0.0
967.990	0.0
968.000	0.0
968.010	0.0
968.020	0.0
968.030	0.0
968.040	0.0
968.050	0.0
968.060	0.0
968.070	0.0
968.080	0.0
968.090	0.0
968.100	0.0
968.110	0.0
968.120	0.0
968.130	0.0
968.140	0.0
968.150	0.0
968.160	0.0
968.170	0.0
968.180	0.0
968.190	0.0
968.200	0.0
968.210	0.0
968.220	0.0
968.230	0.0
968.240	0.0
968.250	0.0
968.260	0.0
968.270	0.0
968.280	0.0
968.290	0.0
968.300	0.0
968.310	0.0
968.320	0.0
968.330	0.0
968.340	0.0
968.350	0.0
968.360	0.0
968.370	0.0
968.380	0.0
968.390	0.0
968.400	0.0
968.410	0.0
968.420	0.0
968.430	0.0
968.440	0.0
968.450	0.0
968.460	0.0
968.470	0.0
968.480	0.0
968.490	0.0
968.500	0.0
968.510	0.0
968.520	0.0
968.530	0.0
968.540	0.0
968.550	0.0
968.560	0.0
968.570	0.0
968.580	0.0
968.590	0.0
968.600	0.0
968.610	0.0
968.620	0.0
968.630	0.0
968.640	0.0
968.650	0.0
968.660	0.0
968.670	0.0
968.680	0.0
968.690	0.0
968.700	0.0
968.710	0.0
968.720	0.0
968.730	0.0
968.740	0.0
968.750	0.0
968.760	0.0
968.770	0.0
968.780	0.0
968.790	0.0
968.800	0.0
968.810	0.0
968.820	0.0
968.830	0.0
968.840	0.0
968.850	0.0
968.860	0.0
968.870	0.0
968.880	0.0
968.890	0.0
968.900	0.0
968.910	0.0
968.920	0.0
968.930	0.0
968.940	0.0
968.950	0.0
968.960	0.0
968.970	0.0
968.980	0.0
968.990	0.0
969.000	0.0
969.010	0.0
969.020	0.0
969.030	0.0
969.040	0.0
969.050	0.0
969.060	0.0
969.070	0.0
969.080	0.0
969.090	0.0
969.100	0.0
969.110	0.0
969.120	0.0
969.130	0.0
969.140	0.0
969.150	0.0
969.160	0.0
969.170	0.0
969.180	0.0
969.190	0.0
969.200	0.0
969.210	0.0
969.220	0.0
969.230	0.0
969.240	0.0
969.250	0.0
969.260	0.0
969.270	0.0
969.280	0.0
969.290	0.0
969.300	0.0
969.310	0.0
969.320	0.0
969.330	0.0
969.340	0.0
969.350	0.0
969.360	0.0
969.370	0.0
969.380	0.0
969.390	0.0
969.400	0.0
969.410	0.0
969.420	0.0
969.430	0.0
969.440	0.0
969.450	0.0
969.460	0.0
969.470	0.0
969.480	0.0
969.490	0.0
969.500	0.0
969.510	0.0
969.520	0.0
969.530	0.0
969.540	0.0
969.550	0.0
969.560	0.0
969.570	0.0
969.580	0.0
969.590	0.0
969.600	0.0
969.610	0.0
969.620	0.0
969.630	0.0
969.640	0.0
969.650	0.0
969.660	0.0
969.670	0.0
969.680	0.0
969.690	0.0
969.700	0.0
969.710	0.0
969.720	0.0
969.730	0.0
969.740	0.0
969.750	0.0
969.760	0.0
969.770	0.0
969.780	0.0
969.790	0.0
969.800	0.0
